timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
23.169513,pga1ch2_40hz2mvpp.bin,250,5778,87040,1,0xA3,1,0,0,192,0,0,100149.303675,9.320676,100279.815495,100587.598979,100652.217865,0.000000,0.000000,0.000000
23.173518,pga1ch2_40hz2mvpp.bin,250,5779,87041,1,0xA3,1,0,0,192,0,0,100148.610771,-18.686056,100282.520056,100592.382252,100653.871894,0.000000,0.000000,0.000000
23.177521,pga1ch2_40hz2mvpp.bin,250,5780,87042,1,0xA3,1,0,0,192,0,0,100147.269666,-47.184527,100281.447172,100592.628121,100653.380156,0.000000,0.000000,0.000000
23.181521,pga1ch2_40hz2mvpp.bin,250,5781,87043,1,0xA3,1,0,0,192,0,0,100146.777928,-49.665570,100280.329585,100591.868162,100652.888417,0.000000,0.000000,0.000000
23.185524,pga1ch2_40hz2mvpp.bin,250,5782,87044,1,0xA3,1,0,0,192,0,0,100147.269666,-23.178756,100279.569626,100590.638816,100652.731955,0.000000,0.000000,0.000000
23.189526,pga1ch2_40hz2mvpp.bin,250,5783,87045,1,0xA3,1,0,0,192,0,0,100147.515535,7.376075,100280.463696,100591.465831,100653.491914,0.000000,0.000000,0.000000
23.193527,pga1ch2_40hz2mvpp.bin,250,5784,87046,1,0xA3,1,0,0,192,0,0,100146.330893,13.969839,100279.703736,100591.935217,100653.067231,0.000000,0.000000,0.000000
23.197531,pga1ch2_40hz2mvpp.bin,250,5785,87047,1,0xA3,1,0,0,192,0,0,100146.442652,-9.857118,100279.279053,100590.370595,100652.374327,0.000000,0.000000,0.000000
23.201535,pga1ch2_40hz2mvpp.bin,250,5786,87048,1,0xA3,1,0,0,192,0,0,100147.515535,-40.903687,100282.117724,100590.683520,100653.000176,0.000000,0.000000,0.000000
23.205536,pga1ch2_40hz2mvpp.bin,250,5787,87049,1,0xA3,1,0,0,192,0,0,100146.733224,-51.252544,100283.391774,100592.315197,100653.558969,0.000000,0.000000,0.000000
23.209539,pga1ch2_40hz2mvpp.bin,250,5788,87050,1,0xA3,1,0,0,192,0,0,100146.152079,-30.867755,100282.005966,100591.532886,100653.089583,0.000000,0.000000,0.000000
23.213541,pga1ch2_40hz2mvpp.bin,250,5789,87051,1,0xA3,1,0,0,192,0,0,100145.928562,1.519918,100280.731916,100589.968264,100652.217865,0.000000,0.000000,0.000000
23.217541,pga1ch2_40hz2mvpp.bin,250,5790,87052,1,0xA3,1,0,0,192,0,0,100148.186088,15.221536,100281.491876,100588.291883,100652.486086,0.000000,0.000000,0.000000
23.221545,pga1ch2_40hz2mvpp.bin,250,5791,87053,1,0xA3,1,0,0,192,0,0,100147.493184,-2.279878,100283.838809,100592.449307,100653.827190,0.000000,0.000000,0.000000
23.225549,pga1ch2_40hz2mvpp.bin,250,5792,87054,1,0xA3,1,0,0,192,0,0,100146.934390,-34.689903,100283.101201,100592.561066,100653.760135,0.000000,0.000000,0.000000
23.229549,pga1ch2_40hz2mvpp.bin,250,5793,87055,1,0xA3,1,0,0,192,0,0,100146.397948,-50.984323,100281.782448,100591.912866,100653.268397,0.000000,0.000000,0.000000
23.233552,pga1ch2_40hz2mvpp.bin,250,5794,87056,1,0xA3,1,0,0,192,0,0,100145.392120,-37.193298,100279.882550,100590.795279,100652.329624,0.000000,0.000000,0.000000
23.237555,pga1ch2_40hz2mvpp.bin,250,5795,87057,1,0xA3,1,0,0,192,0,0,100144.967437,-5.632639,100278.474391,100588.828325,100651.368499,0.000000,0.000000,0.000000
23.241558,pga1ch2_40hz2mvpp.bin,250,5796,87058,1,0xA3,1,0,0,192,0,0,100146.219134,14.282763,100280.106068,100588.336587,100651.636720,0.000000,0.000000,0.000000
23.245557,pga1ch2_40hz2mvpp.bin,250,5797,87059,1,0xA3,1,0,0,192,0,0,100145.637989,4.023314,100281.782448,100591.197610,100652.396679,0.000000,0.000000,0.000000
23.249561,pga1ch2_40hz2mvpp.bin,250,5798,87060,1,0xA3,1,0,0,192,0,0,100144.989789,-26.844442,100280.597806,100590.884686,100651.994348,0.000000,0.000000,0.000000
23.253564,pga1ch2_40hz2mvpp.bin,250,5799,87061,1,0xA3,1,0,0,192,0,0,100144.252181,-50.157309,100279.033184,100589.498878,100651.055574,0.000000,0.000000,0.000000
23.257567,pga1ch2_40hz2mvpp.bin,250,5800,87062,1,0xA3,1,0,0,192,0,0,100145.146251,-44.323504,100278.139114,100587.844849,100650.586188,0.000000,0.000000,0.000000
23.261567,pga1ch2_40hz2mvpp.bin,250,5801,87063,1,0xA3,1,0,0,192,0,0,100144.453347,-14.215708,100278.675556,100589.610636,100651.033223,0.000000,0.000000,0.000000
23.265569,pga1ch2_40hz2mvpp.bin,250,5802,87064,1,0xA3,1,0,0,192,0,0,100144.319236,12.382865,100278.720260,100589.007139,100650.988519,0.000000,0.000000,0.000000
23.269572,pga1ch2_40hz2mvpp.bin,250,5803,87065,1,0xA3,1,0,0,192,0,0,100145.950913,10.170043,100280.888379,100587.844849,100651.256740,0.000000,0.000000,0.000000
23.273576,pga1ch2_40hz2mvpp.bin,250,5804,87066,1,0xA3,1,0,0,192,0,0,100145.258009,-18.596649,100283.235312,100590.012968,100651.659071,0.000000,0.000000,0.000000
23.277576,pga1ch2_40hz2mvpp.bin,250,5805,87067,1,0xA3,1,0,0,192,0,0,100144.140422,-47.028065,100282.318890,100589.789450,100651.033223,0.000000,0.000000,0.000000
23.281579,pga1ch2_40hz2mvpp.bin,250,5806,87068,1,0xA3,1,0,0,192,0,0,100143.581629,-48.659742,100280.933082,100589.074194,100650.519133,0.000000,0.000000,0.000000
23.285581,pga1ch2_40hz2mvpp.bin,250,5807,87069,1,0xA3,1,0,0,192,0,0,100144.430995,-22.150576,100279.837847,100587.464869,100650.295615,0.000000,0.000000,0.000000
23.289583,pga1ch2_40hz2mvpp.bin,250,5808,87070,1,0xA3,1,0,0,192,0,0,100145.369768,8.225441,100281.491876,100588.448346,100651.167333,0.000000,0.000000,0.000000
23.293585,pga1ch2_40hz2mvpp.bin,250,5809,87071,1,0xA3,1,0,0,192,0,0,100143.827498,13.612211,100281.335413,100589.275360,100650.742650,0.000000,0.000000,0.000000
23.297588,pga1ch2_40hz2mvpp.bin,250,5810,87072,1,0xA3,1,0,0,192,0,0,100143.738091,-10.505319,100279.659033,100587.263703,100649.803877,0.000000,0.000000,0.000000
23.301589,pga1ch2_40hz2mvpp.bin,250,5811,87073,1,0xA3,1,0,0,192,0,0,100145.660341,-42.065978,100280.486047,100586.995482,100650.563836,0.000000,0.000000,0.000000
23.305591,pga1ch2_40hz2mvpp.bin,250,5812,87074,1,0xA3,1,0,0,192,0,0,100144.878030,-51.274896,100281.760097,100590.012968,100651.592016,0.000000,0.000000,0.000000
23.309593,pga1ch2_40hz2mvpp.bin,250,5813,87075,1,0xA3,1,0,0,192,0,0,100144.207478,-29.750168,100280.754268,100589.610636,100651.100278,0.000000,0.000000,0.000000
23.313593,pga1ch2_40hz2mvpp.bin,250,5814,87076,1,0xA3,1,0,0,192,0,0,100143.134594,1.877546,100279.010832,100588.470697,100650.116801,0.000000,0.000000,0.000000
23.317595,pga1ch2_40hz2mvpp.bin,250,5815,87077,1,0xA3,1,0,0,192,0,0,100142.039359,14.796853,100278.228521,100587.219000,100649.043918,0.000000,0.000000,0.000000
23.321599,pga1ch2_40hz2mvpp.bin,250,5816,87078,1,0xA3,1,0,0,192,0,0,100141.480565,-2.481043,100279.927254,100586.503744,100648.574531,0.000000,0.000000,0.000000
23.325601,pga1ch2_40hz2mvpp.bin,250,5817,87079,1,0xA3,1,0,0,192,0,0,100141.122937,-34.376979,100279.815495,100586.101413,100648.373365,0.000000,0.000000,0.000000
23.329603,pga1ch2_40hz2mvpp.bin,250,5818,87080,1,0xA3,1,0,0,192,0,0,100140.877068,-52.236021,100278.541446,100585.207343,100647.948682,0.000000,0.000000,0.000000
23.333606,pga1ch2_40hz2mvpp.bin,250,5819,87081,1,0xA3,1,0,0,192,0,0,100140.653551,-37.752092,100277.401507,100584.022701,100647.233427,0.000000,0.000000,0.000000
23.337610,pga1ch2_40hz2mvpp.bin,250,5820,87082,1,0xA3,1,0,0,192,0,0,100142.799318,-5.185604,100278.183818,100583.016872,100647.859275,0.000000,0.000000,0.000000
23.341609,pga1ch2_40hz2mvpp.bin,250,5821,87083,1,0xA3,1,0,0,192,0,0,100142.709911,14.819205,100281.178951,100586.391985,100649.468601,0.000000,0.000000,0.000000
23.345612,pga1ch2_40hz2mvpp.bin,250,5822,87084,1,0xA3,1,0,0,192,0,0,100142.195821,4.336238,100282.631814,100587.151945,100649.692118,0.000000,0.000000,0.000000
23.349616,pga1ch2_40hz2mvpp.bin,250,5823,87085,1,0xA3,1,0,0,192,0,0,100141.659379,-26.553869,100282.341242,100586.660206,100649.267435,0.000000,0.000000,0.000000
23.353617,pga1ch2_40hz2mvpp.bin,250,5824,87086,1,0xA3,1,0,0,192,0,0,100140.698254,-49.084425,100280.731916,100585.587323,100648.395717,0.000000,0.000000,0.000000
23.357620,pga1ch2_40hz2mvpp.bin,250,5825,87087,1,0xA3,1,0,0,192,0,0,100139.826536,-43.071806,100278.921425,100584.402680,100647.456944,0.000000,0.000000,0.000000
23.361623,pga1ch2_40hz2mvpp.bin,250,5826,87088,1,0xA3,1,0,0,192,0,0,100139.133632,-13.142824,100277.736783,100583.732128,100646.898150,0.000000,0.000000,0.000000
23.365622,pga1ch2_40hz2mvpp.bin,250,5827,87089,1,0xA3,1,0,0,192,0,0,100138.954818,12.874603,100277.356803,100583.039224,100646.607578,0.000000,0.000000,0.000000
23.369626,pga1ch2_40hz2mvpp.bin,250,5828,87090,1,0xA3,1,0,0,192,0,0,100141.122937,9.924173,100276.954472,100580.692291,100646.518171,0.000000,0.000000,0.000000
23.373630,pga1ch2_40hz2mvpp.bin,250,5829,87091,1,0xA3,1,0,0,192,0,0,100141.458213,-18.596649,100278.362632,100583.709776,100647.971034,0.000000,0.000000,0.000000
23.377630,pga1ch2_40hz2mvpp.bin,250,5830,87092,1,0xA3,1,0,0,192,0,0,100139.893591,-46.849251,100277.669728,100584.916770,100647.658110,0.000000,0.000000,0.000000
23.381632,pga1ch2_40hz2mvpp.bin,250,5831,87093,1,0xA3,1,0,0,192,0,0,100139.245391,-48.458576,100276.440382,100584.112108,100647.121668,0.000000,0.000000,0.000000
23.385635,pga1ch2_40hz2mvpp.bin,250,5832,87094,1,0xA3,1,0,0,192,0,0,100139.066577,-21.480024,100275.322795,100583.486259,100646.875799,0.000000,0.000000,0.000000
23.389638,pga1ch2_40hz2mvpp.bin,250,5833,87095,1,0xA3,1,0,0,192,0,0,100138.731301,8.225441,100276.172161,100583.083928,100646.607578,0.000000,0.000000,0.000000
23.393638,pga1ch2_40hz2mvpp.bin,250,5834,87096,1,0xA3,1,0,0,192,0,0,100137.792528,13.031065,100277.021527,100582.346320,100645.847619,0.000000,0.000000,0.000000
23.397642,pga1ch2_40hz2mvpp.bin,250,5835,87097,1,0xA3,1,0,0,192,0,0,100136.876106,-11.466444,100275.523961,100581.251085,100644.908845,0.000000,0.000000,0.000000
23.401644,pga1ch2_40hz2mvpp.bin,250,5836,87098,1,0xA3,1,0,0,192,0,0,100136.652589,-41.663647,100274.741650,100580.625236,100644.484162,0.000000,0.000000,0.000000
23.405647,pga1ch2_40hz2mvpp.bin,250,5837,87099,1,0xA3,1,0,0,192,0,0,100137.211382,-50.939620,100274.831057,100580.133498,100644.595921,0.000000,0.000000,0.000000
23.409650,pga1ch2_40hz2mvpp.bin,250,5838,87100,1,0xA3,1,0,0,192,0,0,100137.054920,-29.660761,100275.591016,100580.893457,100644.886494,0.000000,0.000000,0.000000
23.413652,pga1ch2_40hz2mvpp.bin,250,5839,87101,1,0xA3,1,0,0,192,0,0,100135.780871,2.458692,100274.607539,100580.714643,100644.238293,0.000000,0.000000,0.000000
23.417651,pga1ch2_40hz2mvpp.bin,250,5840,87102,1,0xA3,1,0,0,192,0,0,100135.691464,14.953315,100273.512304,100578.881800,100643.366575,0.000000,0.000000,0.000000
23.421655,pga1ch2_40hz2mvpp.bin,250,5841,87103,1,0xA3,1,0,0,192,0,0,100137.256086,-3.486872,100275.970995,100578.993559,100644.104183,0.000000,0.000000,0.000000
23.425658,pga1ch2_40hz2mvpp.bin,250,5842,87104,1,0xA3,1,0,0,192,0,0,100136.943161,-35.628676,100277.736783,100581.564009,100645.199418,0.000000,0.000000,0.000000
23.429662,pga1ch2_40hz2mvpp.bin,250,5843,87105,1,0xA3,1,0,0,192,0,0,100136.518478,-52.191317,100276.686251,100581.251085,100644.998252,0.000000,0.000000,0.000000
23.433662,pga1ch2_40hz2mvpp.bin,250,5844,87106,1,0xA3,1,0,0,192,0,0,100135.780871,-37.573278,100274.629891,100579.507649,100643.835962,0.000000,0.000000,0.000000
23.437665,pga1ch2_40hz2mvpp.bin,250,5845,87107,1,0xA3,1,0,0,192,0,0,100136.697292,-5.342066,100274.451077,100577.831268,100643.500686,0.000000,0.000000,0.000000
23.441665,pga1ch2_40hz2mvpp.bin,250,5846,87108,1,0xA3,1,0,0,192,0,0,100138.127804,14.483929,100276.932120,100579.060614,100644.730031,0.000000,0.000000,0.000000
23.445668,pga1ch2_40hz2mvpp.bin,250,5847,87109,1,0xA3,1,0,0,192,0,0,100138.127804,3.643334,100278.966129,100581.608713,100645.959377,0.000000,0.000000,0.000000
23.449673,pga1ch2_40hz2mvpp.bin,250,5848,87110,1,0xA3,1,0,0,192,0,0,100137.613714,-28.498471,100279.055536,100581.720471,100645.735860,0.000000,0.000000,0.000000
23.453673,pga1ch2_40hz2mvpp.bin,250,5849,87111,1,0xA3,1,0,0,192,0,0,100136.563182,-50.671399,100277.692080,100581.005216,100644.998252,0.000000,0.000000,0.000000
23.457677,pga1ch2_40hz2mvpp.bin,250,5850,87112,1,0xA3,1,0,0,192,0,0,100135.602057,-43.228269,100276.082754,100579.686463,100643.992424,0.000000,0.000000,0.000000
23.461680,pga1ch2_40hz2mvpp.bin,250,5851,87113,1,0xA3,1,0,0,192,0,0,100135.222077,-13.276935,100275.479257,100578.881800,100643.478334,0.000000,0.000000,0.000000
23.465679,pga1ch2_40hz2mvpp.bin,250,5852,87114,1,0xA3,1,0,0,192,0,0,100134.909153,11.712313,100275.479257,100578.770041,100643.388927,0.000000,0.000000,0.000000
23.469681,pga1ch2_40hz2mvpp.bin,250,5853,87115,1,0xA3,1,0,0,192,0,0,100134.752691,9.097159,100275.367498,100577.831268,100642.964244,0.000000,0.000000,0.000000
23.473686,pga1ch2_40hz2mvpp.bin,250,5854,87116,1,0xA3,1,0,0,192,0,0,100135.132670,-19.289553,100275.747478,100576.378405,100642.517209,0.000000,0.000000,0.000000
23.477689,pga1ch2_40hz2mvpp.bin,250,5855,87117,1,0xA3,1,0,0,192,0,0,100138.105452,-46.625733,100276.306272,100574.992597,100643.098354,0.000000,0.000000,0.000000
23.481689,pga1ch2_40hz2mvpp.bin,250,5856,87118,1,0xA3,1,0,0,192,0,0,100137.054920,-48.145652,100278.139114,100580.133498,100644.819438,0.000000,0.000000,0.000000
23.485692,pga1ch2_40hz2mvpp.bin,250,5857,87119,1,0xA3,1,0,0,192,0,0,100136.429071,-21.256506,100277.155638,100580.245256,100644.707680,0.000000,0.000000,0.000000
23.489695,pga1ch2_40hz2mvpp.bin,250,5858,87120,1,0xA3,1,0,0,192,0,0,100137.434900,8.471310,100276.350975,100578.479469,100644.484162,0.000000,0.000000,0.000000
23.493695,pga1ch2_40hz2mvpp.bin,250,5859,87121,1,0xA3,1,0,0,192,0,0,100137.501955,12.941658,100277.602673,100580.066442,100644.998252,0.000000,0.000000,0.000000
23.497700,pga1ch2_40hz2mvpp.bin,250,5860,87122,1,0xA3,1,0,0,192,0,0,100136.272609,-11.198223,100276.753306,100580.401719,100644.528866,0.000000,0.000000,0.000000
23.501701,pga1ch2_40hz2mvpp.bin,250,5861,87123,1,0xA3,1,0,0,192,0,0,100135.736167,-41.864812,100275.680423,100579.775870,100644.148886,0.000000,0.000000,0.000000
23.505704,pga1ch2_40hz2mvpp.bin,250,5862,87124,1,0xA3,1,0,0,192,0,0,100135.713816,-50.537288,100274.808705,100579.284132,100644.014776,0.000000,0.000000,0.000000
23.509708,pga1ch2_40hz2mvpp.bin,250,5863,87125,1,0xA3,1,0,0,192,0,0,100135.423243,-28.878450,100274.026394,100578.546524,100643.746555,0.000000,0.000000,0.000000
23.513707,pga1ch2_40hz2mvpp.bin,250,5864,87126,1,0xA3,1,0,0,192,0,0,100135.020912,2.592802,100273.735821,100577.920675,100643.053651,0.000000,0.000000,0.000000
23.517710,pga1ch2_40hz2mvpp.bin,250,5865,87127,1,0xA3,1,0,0,192,0,0,100136.518478,14.483929,100273.914635,100576.400757,100643.008947,0.000000,0.000000,0.000000
23.521715,pga1ch2_40hz2mvpp.bin,250,5866,87128,1,0xA3,1,0,0,192,0,0,100136.049092,-3.397465,100276.529789,100579.686463,100644.171238,0.000000,0.000000,0.000000
23.525715,pga1ch2_40hz2mvpp.bin,250,5867,87129,1,0xA3,1,0,0,192,0,0,100135.557353,-35.516918,100276.663899,100579.977036,100644.238293,0.000000,0.000000,0.000000
23.529719,pga1ch2_40hz2mvpp.bin,250,5868,87130,1,0xA3,1,0,0,192,0,0,100134.953856,-51.632524,100276.060402,100579.351187,100643.835962,0.000000,0.000000,0.000000
23.533722,pga1ch2_40hz2mvpp.bin,250,5869,87131,1,0xA3,1,0,0,192,0,0,100133.925676,-36.545098,100274.518132,100578.121841,100642.919540,0.000000,0.000000,0.000000
23.537722,pga1ch2_40hz2mvpp.bin,250,5870,87132,1,0xA3,1,0,0,192,0,0,100132.964551,-4.559755,100272.662938,100576.780736,100641.869009,0.000000,0.000000,0.000000
23.541725,pga1ch2_40hz2mvpp.bin,250,5871,87133,1,0xA3,1,0,0,192,0,0,100133.366883,15.400350,100273.221731,100575.774908,100641.466677,0.000000,0.000000,0.000000
23.545728,pga1ch2_40hz2mvpp.bin,250,5872,87134,1,0xA3,1,0,0,192,0,0,100135.244429,4.112720,100275.792181,100574.657321,100641.779602,0.000000,0.000000,0.000000
23.549729,pga1ch2_40hz2mvpp.bin,250,5873,87135,1,0xA3,1,0,0,192,0,0,100136.406720,-27.291477,100278.094411,100577.294827,100643.277168,0.000000,0.000000,0.000000
23.553731,pga1ch2_40hz2mvpp.bin,250,5874,87136,1,0xA3,1,0,0,192,0,0,100134.775043,-49.933791,100277.915597,100579.127669,100643.277168,0.000000,0.000000,0.000000
23.557735,pga1ch2_40hz2mvpp.bin,250,5875,87137,1,0xA3,1,0,0,192,0,0,100134.439766,-41.954219,100276.038051,100577.272475,100642.204285,0.000000,0.000000,0.000000
23.561735,pga1ch2_40hz2mvpp.bin,250,5876,87138,1,0xA3,1,0,0,192,0,0,100136.294961,-11.377037,100276.596844,100576.937199,100642.919540,0.000000,0.000000,0.000000
23.565738,pga1ch2_40hz2mvpp.bin,250,5877,87139,1,0xA3,1,0,0,192,0,0,100135.713816,13.366342,100277.580321,100579.574704,100643.925369,0.000000,0.000000,0.000000
23.569741,pga1ch2_40hz2mvpp.bin,250,5878,87140,1,0xA3,1,0,0,192,0,0,100135.087967,9.678304,100276.775658,100579.172373,100643.478334,0.000000,0.000000,0.000000
23.573745,pga1ch2_40hz2mvpp.bin,250,5879,87141,1,0xA3,1,0,0,192,0,0,100134.529173,-19.378960,100275.278091,100577.697158,100642.606616,0.000000,0.000000,0.000000
23.577745,pga1ch2_40hz2mvpp.bin,250,5880,87142,1,0xA3,1,0,0,192,0,0,100134.685636,-46.558678,100274.585187,100576.668978,100642.114878,0.000000,0.000000,0.000000
23.581748,pga1ch2_40hz2mvpp.bin,250,5881,87143,1,0xA3,1,0,0,192,0,0,100133.769214,-46.670437,100274.629891,100577.764213,100642.159581,0.000000,0.000000,0.000000
23.585751,pga1ch2_40hz2mvpp.bin,250,5882,87144,1,0xA3,1,0,0,192,0,0,100133.813918,-19.825995,100273.445249,100576.668978,100641.936064,0.000000,0.000000,0.000000
23.589753,pga1ch2_40hz2mvpp.bin,250,5883,87145,1,0xA3,1,0,0,192,0,0,100133.880973,9.343028,100274.473429,100576.758385,100642.092526,0.000000,0.000000,0.000000
23.593754,pga1ch2_40hz2mvpp.bin,250,5884,87146,1,0xA3,1,0,0,192,0,0,100132.517517,13.545156,100275.233388,100576.981902,100641.511381,0.000000,0.000000,0.000000
23.597762,pga1ch2_40hz2mvpp.bin,250,5885,87147,1,0xA3,1,0,0,192,0,0,100131.712854,-10.415912,100274.205208,100576.043129,100640.729070,0.000000,0.000000,0.000000
23.601761,pga1ch2_40hz2mvpp.bin,250,5886,87148,1,0xA3,1,0,0,192,0,0,100131.221116,-41.618943,100273.691118,100575.529039,100640.349090,0.000000,0.000000,0.000000
23.605764,pga1ch2_40hz2mvpp.bin,250,5887,87149,1,0xA3,1,0,0,192,0,0,100130.863488,-49.933791,100272.595882,100575.149059,100640.147924,0.000000,0.000000,0.000000
23.609767,pga1ch2_40hz2mvpp.bin,250,5888,87150,1,0xA3,1,0,0,192,0,0,100130.148232,-27.783215,100271.567702,100574.500859,100639.700890,0.000000,0.000000,0.000000
23.613768,pga1ch2_40hz2mvpp.bin,250,5889,87151,1,0xA3,1,0,0,192,0,0,100129.857659,3.956258,100270.561874,100571.975112,100638.471544,0.000000,0.000000,0.000000
23.617768,pga1ch2_40hz2mvpp.bin,250,5890,87152,1,0xA3,1,0,0,192,0,0,100132.808089,15.512109,100270.159543,100569.270551,100638.337433,0.000000,0.000000,0.000000
23.621769,pga1ch2_40hz2mvpp.bin,250,5891,87153,1,0xA3,1,0,0,192,0,0,100131.757557,-3.486872,100272.618234,100574.836135,100639.969110,0.000000,0.000000,0.000000
23.625769,pga1ch2_40hz2mvpp.bin,250,5892,87154,1,0xA3,1,0,0,192,0,0,100131.131709,-35.293400,100272.238255,100575.417280,100640.080869,0.000000,0.000000,0.000000
23.629772,pga1ch2_40hz2mvpp.bin,250,5893,87155,1,0xA3,1,0,0,192,0,0,100130.505860,-50.134957,100271.008909,100574.813783,100639.700890,0.000000,0.000000,0.000000
23.633775,pga1ch2_40hz2mvpp.bin,250,5894,87156,1,0xA3,1,0,0,192,0,0,100129.455328,-34.734607,100270.047784,100573.539734,100638.695061,0.000000,0.000000,0.000000
23.637778,pga1ch2_40hz2mvpp.bin,250,5895,87157,1,0xA3,1,0,0,192,0,0,100128.427148,-2.659857,100268.483162,100572.399795,100637.622178,0.000000,0.000000,0.000000
23.641777,pga1ch2_40hz2mvpp.bin,250,5896,87158,1,0xA3,1,0,0,192,0,0,100127.935410,15.802681,100267.879665,100571.639836,100637.130439,0.000000,0.000000,0.000000
23.645780,pga1ch2_40hz2mvpp.bin,250,5897,87159,1,0xA3,1,0,0,192,0,0,100129.745901,4.760921,100268.661976,100568.711758,100636.683404,0.000000,0.000000,0.000000
23.649785,pga1ch2_40hz2mvpp.bin,250,5898,87160,1,0xA3,1,0,0,192,0,0,100130.505860,-26.956201,100270.427763,100570.477545,100637.622178,0.000000,0.000000,0.000000
23.653785,pga1ch2_40hz2mvpp.bin,250,5899,87161,1,0xA3,1,0,0,192,0,0,100128.740072,-49.486756,100270.003080,100572.064519,100637.398660,0.000000,0.000000,0.000000
23.657788,pga1ch2_40hz2mvpp.bin,250,5900,87162,1,0xA3,1,0,0,192,0,0,100130.148232,-41.306019,100268.818438,100569.382310,100636.772811,0.000000,0.000000,0.000000
23.661792,pga1ch2_40hz2mvpp.bin,250,5901,87163,1,0xA3,1,0,0,192,0,0,100131.243467,-10.818243,100272.014737,100572.109222,100638.404489,0.000000,0.000000,0.000000
23.665792,pga1ch2_40hz2mvpp.bin,250,5902,87164,1,0xA3,1,0,0,192,0,0,100130.528212,13.589859,100273.534656,100574.143231,100638.806820,0.000000,0.000000,0.000000
23.669795,pga1ch2_40hz2mvpp.bin,250,5903,87165,1,0xA3,1,0,0,192,0,0,100129.857659,8.717179,100273.847580,100573.472679,100638.248026,0.000000,0.000000,0.000000
23.673796,pga1ch2_40hz2mvpp.bin,250,5904,87166,1,0xA3,1,0,0,192,0,0,100128.851831,-19.647181,100272.774696,100572.466850,100637.443364,0.000000,0.000000,0.000000
23.677800,pga1ch2_40hz2mvpp.bin,250,5905,87167,1,0xA3,1,0,0,192,0,0,100128.002465,-46.625733,100271.545351,100571.550429,100636.549294,0.000000,0.000000,0.000000
23.681803,pga1ch2_40hz2mvpp.bin,250,5906,87168,1,0xA3,1,0,0,192,0,0,100127.421319,-46.625733,100270.897150,100570.745766,100636.035204,0.000000,0.000000,0.000000
23.685806,pga1ch2_40hz2mvpp.bin,250,5907,87169,1,0xA3,1,0,0,192,0,0,100129.209459,-19.446015,100270.003080,100567.661226,100635.543466,0.000000,0.000000,0.000000
23.689806,pga1ch2_40hz2mvpp.bin,250,5908,87170,1,0xA3,1,0,0,192,0,0,100130.416453,9.633601,100270.964205,100568.957627,100636.526942,0.000000,0.000000,0.000000
23.693809,pga1ch2_40hz2mvpp.bin,250,5909,87171,1,0xA3,1,0,0,192,0,0,100128.225982,12.852252,100271.098316,100571.617484,100636.571646,0.000000,0.000000,0.000000
23.697813,pga1ch2_40hz2mvpp.bin,250,5910,87172,1,0xA3,1,0,0,192,0,0,100127.443671,-11.868775,100269.779563,100570.701063,100635.789335,0.000000,0.000000,0.000000
23.701813,pga1ch2_40hz2mvpp.bin,250,5911,87173,1,0xA3,1,0,0,192,0,0,100127.264857,-42.401254,100270.338356,100570.164621,100635.588169,0.000000,0.000000,0.000000
23.705817,pga1ch2_40hz2mvpp.bin,250,5912,87174,1,0xA3,1,0,0,192,0,0,100126.996636,-49.777329,100271.120667,100570.097566,100635.409355,0.000000,0.000000,0.000000
23.709820,pga1ch2_40hz2mvpp.bin,250,5913,87175,1,0xA3,1,0,0,192,0,0,100126.281381,-28.096139,100270.204246,100569.382310,100634.895265,0.000000,0.000000,0.000000
23.713821,pga1ch2_40hz2mvpp.bin,250,5914,87176,1,0xA3,1,0,0,192,0,0,100126.191974,2.972782,100268.147886,100566.633046,100633.800030,0.000000,0.000000,0.000000
23.717821,pga1ch2_40hz2mvpp.bin,250,5915,87177,1,0xA3,1,0,0,192,0,0,100128.650665,15.109777,100267.566741,100563.816726,100633.397698,0.000000,0.000000,0.000000
23.721825,pga1ch2_40hz2mvpp.bin,250,5916,87178,1,0xA3,1,0,0,192,0,0,100127.175450,-3.665686,100269.936025,100569.494069,100634.649396,0.000000,0.000000,0.000000
23.725828,pga1ch2_40hz2mvpp.bin,250,5917,87179,1,0xA3,1,0,0,192,0,0,100127.510726,-36.209822,100269.667804,100569.449365,100634.671748,0.000000,0.000000,0.000000
23.729830,pga1ch2_40hz2mvpp.bin,250,5918,87180,1,0xA3,1,0,0,192,0,0,100128.337741,-51.140785,100270.271301,100569.672883,100635.275245,0.000000,0.000000,0.000000
23.733831,pga1ch2_40hz2mvpp.bin,250,5919,87181,1,0xA3,1,0,0,192,0,0,100127.197802,-35.248697,100271.321833,100570.499897,100635.118783,0.000000,0.000000,0.000000
23.737834,pga1ch2_40hz2mvpp.bin,250,5920,87182,1,0xA3,1,0,0,192,0,0,100126.102567,-2.905726,100269.958377,100569.516420,100634.090602,0.000000,0.000000,0.000000
23.741837,pga1ch2_40hz2mvpp.bin,250,5921,87183,1,0xA3,1,0,0,192,0,0,100125.432014,15.333295,100268.818438,100568.577647,100633.509457,0.000000,0.000000,0.000000
23.745837,pga1ch2_40hz2mvpp.bin,250,5922,87184,1,0xA3,1,0,0,192,0,0,100126.571953,3.062189,100268.594921,100566.565990,100633.330643,0.000000,0.000000,0.000000
