timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.160066,8uVp30Hz_ch2pga24.bin,250,40,54953,1,0xA3,1,0,0,192,0,0,187499.977648,-25.749207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.164066,8uVp30Hz_ch2pga24.bin,250,41,54954,1,0xA3,1,0,0,192,0,0,187499.977648,-27.313828,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.168070,8uVp30Hz_ch2pga24.bin,250,42,54955,1,0xA3,1,0,0,192,0,0,187499.977648,-26.710331,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.172069,8uVp30Hz_ch2pga24.bin,250,43,54956,1,0xA3,1,0,0,192,0,0,187499.977648,-23.983419,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.176072,8uVp30Hz_ch2pga24.bin,250,44,54957,1,0xA3,1,0,0,192,0,0,187499.977648,-21.502376,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.180072,8uVp30Hz_ch2pga24.bin,250,45,54958,1,0xA3,1,0,0,192,0,0,187499.977648,-20.027161,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.184075,8uVp30Hz_ch2pga24.bin,250,46,54959,1,0xA3,1,0,0,192,0,0,187499.977648,-19.982457,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.188075,8uVp30Hz_ch2pga24.bin,250,47,54960,1,0xA3,1,0,0,192,0,0,187499.977648,-22.083521,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.192079,8uVp30Hz_ch2pga24.bin,250,48,54961,1,0xA3,1,0,0,192,0,0,187499.977648,-24.743378,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.196079,8uVp30Hz_ch2pga24.bin,250,49,54962,1,0xA3,1,0,0,192,0,0,187499.977648,-26.509166,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.200082,8uVp30Hz_ch2pga24.bin,250,50,54963,1,0xA3,1,0,0,192,0,0,187499.977648,-26.799738,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.204082,8uVp30Hz_ch2pga24.bin,250,51,54964,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.208082,8uVp30Hz_ch2pga24.bin,250,52,54965,1,0xA3,1,0,0,192,0,0,187499.977648,-22.307038,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.212086,8uVp30Hz_ch2pga24.bin,250,53,54966,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.216085,8uVp30Hz_ch2pga24.bin,250,54,54967,1,0xA3,1,0,0,192,0,0,187499.977648,-19.624829,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.220088,8uVp30Hz_ch2pga24.bin,250,55,54968,1,0xA3,1,0,0,192,0,0,187499.977648,-21.368265,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.224091,8uVp30Hz_ch2pga24.bin,250,56,54969,1,0xA3,1,0,0,192,0,0,187499.977648,-23.759902,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.228091,8uVp30Hz_ch2pga24.bin,250,57,54970,1,0xA3,1,0,0,192,0,0,187499.977648,-26.017427,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.232091,8uVp30Hz_ch2pga24.bin,250,58,54971,1,0xA3,1,0,0,192,0,0,187499.977648,-27.246773,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.236096,8uVp30Hz_ch2pga24.bin,250,59,54972,1,0xA3,1,0,0,192,0,0,187499.977648,-25.458634,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.240097,8uVp30Hz_ch2pga24.bin,250,60,54973,1,0xA3,1,0,0,192,0,0,187499.977648,-22.731721,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.244098,8uVp30Hz_ch2pga24.bin,250,61,54974,1,0xA3,1,0,0,192,0,0,187499.977648,-20.988286,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.248098,8uVp30Hz_ch2pga24.bin,250,62,54975,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.252102,8uVp30Hz_ch2pga24.bin,250,63,54976,1,0xA3,1,0,0,192,0,0,187499.977648,-20.228326,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.256102,8uVp30Hz_ch2pga24.bin,250,64,54977,1,0xA3,1,0,0,192,0,0,187499.977648,-22.619963,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.260103,8uVp30Hz_ch2pga24.bin,250,65,54978,1,0xA3,1,0,0,192,0,0,187499.977648,-25.704503,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.264108,8uVp30Hz_ch2pga24.bin,250,66,54979,1,0xA3,1,0,0,192,0,0,187499.977648,-26.844442,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.268109,8uVp30Hz_ch2pga24.bin,250,67,54980,1,0xA3,1,0,0,192,0,0,187499.977648,-26.039779,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.272110,8uVp30Hz_ch2pga24.bin,250,68,54981,1,0xA3,1,0,0,192,0,0,187499.977648,-23.849308,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.276111,8uVp30Hz_ch2pga24.bin,250,69,54982,1,0xA3,1,0,0,192,0,0,187499.977648,-21.189451,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.280112,8uVp30Hz_ch2pga24.bin,250,70,54983,1,0xA3,1,0,0,192,0,0,187499.977648,-18.931925,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.284117,8uVp30Hz_ch2pga24.bin,250,71,54984,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.288119,8uVp30Hz_ch2pga24.bin,250,72,54985,1,0xA3,1,0,0,192,0,0,187499.977648,-22.217631,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.292120,8uVp30Hz_ch2pga24.bin,250,73,54986,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.296121,8uVp30Hz_ch2pga24.bin,250,74,54987,1,0xA3,1,0,0,192,0,0,187499.977648,-27.090311,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.300123,8uVp30Hz_ch2pga24.bin,250,75,54988,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.304124,8uVp30Hz_ch2pga24.bin,250,76,54989,1,0xA3,1,0,0,192,0,0,187499.977648,-24.743378,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.308128,8uVp30Hz_ch2pga24.bin,250,77,54990,1,0xA3,1,0,0,192,0,0,187499.977648,-22.172928,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.312129,8uVp30Hz_ch2pga24.bin,250,78,54991,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.316130,8uVp30Hz_ch2pga24.bin,250,79,54992,1,0xA3,1,0,0,192,0,0,187499.977648,-19.714236,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.320131,8uVp30Hz_ch2pga24.bin,250,80,54993,1,0xA3,1,0,0,192,0,0,187499.977648,-21.591783,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.324133,8uVp30Hz_ch2pga24.bin,250,81,54994,1,0xA3,1,0,0,192,0,0,187499.977648,-24.095178,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.328137,8uVp30Hz_ch2pga24.bin,250,82,54995,1,0xA3,1,0,0,192,0,0,187499.977648,-26.576221,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.332138,8uVp30Hz_ch2pga24.bin,250,83,54996,1,0xA3,1,0,0,192,0,0,187499.977648,-27.023256,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.336139,8uVp30Hz_ch2pga24.bin,250,84,54997,1,0xA3,1,0,0,192,0,0,187499.977648,-25.592744,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.340140,8uVp30Hz_ch2pga24.bin,250,85,54998,1,0xA3,1,0,0,192,0,0,187499.977648,-23.223460,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.344144,8uVp30Hz_ch2pga24.bin,250,86,54999,1,0xA3,1,0,0,192,0,0,187499.977648,-20.809472,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.348145,8uVp30Hz_ch2pga24.bin,250,87,55000,1,0xA3,1,0,0,192,0,0,187499.977648,-19.624829,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.352146,8uVp30Hz_ch2pga24.bin,250,88,55001,1,0xA3,1,0,0,192,0,0,187499.977648,-20.384789,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.356147,8uVp30Hz_ch2pga24.bin,250,89,55002,1,0xA3,1,0,0,192,0,0,187499.977648,-22.999942,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.360151,8uVp30Hz_ch2pga24.bin,250,90,55003,1,0xA3,1,0,0,192,0,0,187499.977648,-25.458634,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.364152,8uVp30Hz_ch2pga24.bin,250,91,55004,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.368153,8uVp30Hz_ch2pga24.bin,250,92,55005,1,0xA3,1,0,0,192,0,0,187499.977648,-26.822090,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.372154,8uVp30Hz_ch2pga24.bin,250,93,55006,1,0xA3,1,0,0,192,0,0,187499.977648,-24.028122,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.376158,8uVp30Hz_ch2pga24.bin,250,94,55007,1,0xA3,1,0,0,192,0,0,187499.977648,-20.943582,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.380159,8uVp30Hz_ch2pga24.bin,250,95,55008,1,0xA3,1,0,0,192,0,0,187499.977648,-19.691885,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.384159,8uVp30Hz_ch2pga24.bin,250,96,55009,1,0xA3,1,0,0,192,0,0,187499.977648,-19.982457,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.388160,8uVp30Hz_ch2pga24.bin,250,97,55010,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.392165,8uVp30Hz_ch2pga24.bin,250,98,55011,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.396166,8uVp30Hz_ch2pga24.bin,250,99,55012,1,0xA3,1,0,0,192,0,0,187499.977648,-27.000904,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.400167,8uVp30Hz_ch2pga24.bin,250,100,55013,1,0xA3,1,0,0,192,0,0,187499.977648,-26.464462,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.404170,8uVp30Hz_ch2pga24.bin,250,101,55014,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.408171,8uVp30Hz_ch2pga24.bin,250,102,55015,1,0xA3,1,0,0,192,0,0,187499.977648,-22.150576,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.412171,8uVp30Hz_ch2pga24.bin,250,103,55016,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.416175,8uVp30Hz_ch2pga24.bin,250,104,55017,1,0xA3,1,0,0,192,0,0,187499.977648,-19.736588,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.420177,8uVp30Hz_ch2pga24.bin,250,105,55018,1,0xA3,1,0,0,192,0,0,187499.977648,-21.234155,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.424177,8uVp30Hz_ch2pga24.bin,250,106,55019,1,0xA3,1,0,0,192,0,0,187499.977648,-24.273992,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.428178,8uVp30Hz_ch2pga24.bin,250,107,55020,1,0xA3,1,0,0,192,0,0,187499.977648,-26.397407,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.432182,8uVp30Hz_ch2pga24.bin,250,108,55021,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.436183,8uVp30Hz_ch2pga24.bin,250,109,55022,1,0xA3,1,0,0,192,0,0,187499.977648,-25.548041,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.440184,8uVp30Hz_ch2pga24.bin,250,110,55023,1,0xA3,1,0,0,192,0,0,187499.977648,-22.955239,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.444184,8uVp30Hz_ch2pga24.bin,250,111,55024,1,0xA3,1,0,0,192,0,0,187499.977648,-20.205975,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.448188,8uVp30Hz_ch2pga24.bin,250,112,55025,1,0xA3,1,0,0,192,0,0,187499.977648,-20.228326,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.452188,8uVp30Hz_ch2pga24.bin,250,113,55026,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.456189,8uVp30Hz_ch2pga24.bin,250,114,55027,1,0xA3,1,0,0,192,0,0,187499.977648,-22.552907,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.460193,8uVp30Hz_ch2pga24.bin,250,115,55028,1,0xA3,1,0,0,192,0,0,187499.977648,-25.391579,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.464194,8uVp30Hz_ch2pga24.bin,250,116,55029,1,0xA3,1,0,0,192,0,0,187499.977648,-27.067959,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.468195,8uVp30Hz_ch2pga24.bin,250,117,55030,1,0xA3,1,0,0,192,0,0,187499.977648,-26.330352,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.472197,8uVp30Hz_ch2pga24.bin,250,118,55031,1,0xA3,1,0,0,192,0,0,187499.977648,-23.625791,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.476200,8uVp30Hz_ch2pga24.bin,250,119,55032,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.480201,8uVp30Hz_ch2pga24.bin,250,120,55033,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.484203,8uVp30Hz_ch2pga24.bin,250,121,55034,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.488204,8uVp30Hz_ch2pga24.bin,250,122,55035,1,0xA3,1,0,0,192,0,0,187499.977648,-21.904707,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.492205,8uVp30Hz_ch2pga24.bin,250,123,55036,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.496210,8uVp30Hz_ch2pga24.bin,250,124,55037,1,0xA3,1,0,0,192,0,0,187499.977648,-26.419759,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.500211,8uVp30Hz_ch2pga24.bin,250,125,55038,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.504211,8uVp30Hz_ch2pga24.bin,250,126,55039,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.508215,8uVp30Hz_ch2pga24.bin,250,127,55040,1,0xA3,1,0,0,192,0,0,187499.977648,-22.485852,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.512216,8uVp30Hz_ch2pga24.bin,250,128,55041,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.516216,8uVp30Hz_ch2pga24.bin,250,129,55042,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.520220,8uVp30Hz_ch2pga24.bin,250,130,55043,1,0xA3,1,0,0,192,0,0,187499.977648,-21.457672,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.524220,8uVp30Hz_ch2pga24.bin,250,131,55044,1,0xA3,1,0,0,192,0,0,187499.977648,-23.961067,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.528220,8uVp30Hz_ch2pga24.bin,250,132,55045,1,0xA3,1,0,0,192,0,0,187499.977648,-26.285648,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.532224,8uVp30Hz_ch2pga24.bin,250,133,55046,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.536225,8uVp30Hz_ch2pga24.bin,250,134,55047,1,0xA3,1,0,0,192,0,0,187499.977648,-26.151538,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.540226,8uVp30Hz_ch2pga24.bin,250,135,55048,1,0xA3,1,0,0,192,0,0,187499.977648,-22.821128,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.544227,8uVp30Hz_ch2pga24.bin,250,136,55049,1,0xA3,1,0,0,192,0,0,187499.977648,-20.563602,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.548232,8uVp30Hz_ch2pga24.bin,250,137,55050,1,0xA3,1,0,0,192,0,0,187499.977648,-20.407140,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.552233,8uVp30Hz_ch2pga24.bin,250,138,55051,1,0xA3,1,0,0,192,0,0,187499.977648,-20.787120,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.556234,8uVp30Hz_ch2pga24.bin,250,139,55052,1,0xA3,1,0,0,192,0,0,187499.977648,-22.821128,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.560235,8uVp30Hz_ch2pga24.bin,250,140,55053,1,0xA3,1,0,0,192,0,0,187499.977648,-25.860965,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.564239,8uVp30Hz_ch2pga24.bin,250,141,55054,1,0xA3,1,0,0,192,0,0,187499.977648,-27.313828,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.568241,8uVp30Hz_ch2pga24.bin,250,142,55055,1,0xA3,1,0,0,192,0,0,187499.977648,-26.173890,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.572242,8uVp30Hz_ch2pga24.bin,250,143,55056,1,0xA3,1,0,0,192,0,0,187499.977648,-24.005771,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.576243,8uVp30Hz_ch2pga24.bin,250,144,55057,1,0xA3,1,0,0,192,0,0,187499.977648,-21.390617,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.580243,8uVp30Hz_ch2pga24.bin,250,145,55058,1,0xA3,1,0,0,192,0,0,187499.977648,-19.401312,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.584248,8uVp30Hz_ch2pga24.bin,250,146,55059,1,0xA3,1,0,0,192,0,0,187499.977648,-19.915402,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.588248,8uVp30Hz_ch2pga24.bin,250,147,55060,1,0xA3,1,0,0,192,0,0,187499.977648,-22.485852,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.592249,8uVp30Hz_ch2pga24.bin,250,148,55061,1,0xA3,1,0,0,192,0,0,187499.977648,-25.168061,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.596253,8uVp30Hz_ch2pga24.bin,250,149,55062,1,0xA3,1,0,0,192,0,0,187499.977648,-26.464462,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.600253,8uVp30Hz_ch2pga24.bin,250,150,55063,1,0xA3,1,0,0,192,0,0,187499.977648,-26.620924,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.604253,8uVp30Hz_ch2pga24.bin,250,151,55064,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.608257,8uVp30Hz_ch2pga24.bin,250,152,55065,1,0xA3,1,0,0,192,0,0,187499.977648,-21.949410,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.612257,8uVp30Hz_ch2pga24.bin,250,153,55066,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.616261,8uVp30Hz_ch2pga24.bin,250,154,55067,1,0xA3,1,0,0,192,0,0,187499.977648,-19.960105,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.620262,8uVp30Hz_ch2pga24.bin,250,155,55068,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.624263,8uVp30Hz_ch2pga24.bin,250,156,55069,1,0xA3,1,0,0,192,0,0,187499.977648,-24.005771,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.628264,8uVp30Hz_ch2pga24.bin,250,157,55070,1,0xA3,1,0,0,192,0,0,187499.977648,-26.643276,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.632265,8uVp30Hz_ch2pga24.bin,250,158,55071,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.636269,8uVp30Hz_ch2pga24.bin,250,159,55072,1,0xA3,1,0,0,192,0,0,187499.977648,-25.391579,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.640270,8uVp30Hz_ch2pga24.bin,250,160,55073,1,0xA3,1,0,0,192,0,0,187499.977648,-23.245811,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.644270,8uVp30Hz_ch2pga24.bin,250,161,55074,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.648273,8uVp30Hz_ch2pga24.bin,250,162,55075,1,0xA3,1,0,0,192,0,0,187499.977648,-20.027161,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.652273,8uVp30Hz_ch2pga24.bin,250,163,55076,1,0xA3,1,0,0,192,0,0,187499.977648,-20.630658,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.656276,8uVp30Hz_ch2pga24.bin,250,164,55077,1,0xA3,1,0,0,192,0,0,187499.977648,-23.536384,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.660276,8uVp30Hz_ch2pga24.bin,250,165,55078,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.664279,8uVp30Hz_ch2pga24.bin,250,166,55079,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.668282,8uVp30Hz_ch2pga24.bin,250,167,55080,1,0xA3,1,0,0,192,0,0,187499.977648,-26.397407,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.672282,8uVp30Hz_ch2pga24.bin,250,168,55081,1,0xA3,1,0,0,192,0,0,187499.977648,-24.050474,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.676285,8uVp30Hz_ch2pga24.bin,250,169,55082,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.680284,8uVp30Hz_ch2pga24.bin,250,170,55083,1,0xA3,1,0,0,192,0,0,187499.977648,-19.468367,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.684287,8uVp30Hz_ch2pga24.bin,250,171,55084,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.688286,8uVp30Hz_ch2pga24.bin,250,172,55085,1,0xA3,1,0,0,192,0,0,187499.977648,-22.262335,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.692290,8uVp30Hz_ch2pga24.bin,250,173,55086,1,0xA3,1,0,0,192,0,0,187499.977648,-24.721026,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.696290,8uVp30Hz_ch2pga24.bin,250,174,55087,1,0xA3,1,0,0,192,0,0,187499.977648,-26.866794,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.700293,8uVp30Hz_ch2pga24.bin,250,175,55088,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.704293,8uVp30Hz_ch2pga24.bin,250,176,55089,1,0xA3,1,0,0,192,0,0,187499.977648,-24.542212,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.708296,8uVp30Hz_ch2pga24.bin,250,177,55090,1,0xA3,1,0,0,192,0,0,187499.977648,-22.217631,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.712296,8uVp30Hz_ch2pga24.bin,250,178,55091,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.716297,8uVp30Hz_ch2pga24.bin,250,179,55092,1,0xA3,1,0,0,192,0,0,187499.977648,-19.647181,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.720301,8uVp30Hz_ch2pga24.bin,250,180,55093,1,0xA3,1,0,0,192,0,0,187499.977648,-21.256506,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.724303,8uVp30Hz_ch2pga24.bin,250,181,55094,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.728304,8uVp30Hz_ch2pga24.bin,250,182,55095,1,0xA3,1,0,0,192,0,0,187499.977648,-26.464462,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.732305,8uVp30Hz_ch2pga24.bin,250,183,55096,1,0xA3,1,0,0,192,0,0,187499.977648,-27.202070,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.736306,8uVp30Hz_ch2pga24.bin,250,184,55097,1,0xA3,1,0,0,192,0,0,187499.977648,-25.749207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
0.740310,8uVp30Hz_ch2pga24.bin,250,185,55098,1,0xA3,1,0,0,192,0,0,187499.977648,-23.223460,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
